,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
50, Kentucky,Louisville,13,Financial Specialists,Family Resource Specialist - Clark/Floyd,"New Hope Services, Inc.",,"Jeffersonville, IN",$15.38 an hour,Not Remote
51, Kentucky,Louisville,13,Financial Specialists,"Manager, M&A Partnership Transactions",KPMG,4.0,"Louisville, KY",Unknown,Not Remote
52, Kentucky,Louisville,13,Financial Specialists,Site Director of OB Hospitalists,OB Hospitalist Group,3.0,"New Albany, IN",Unknown,Not Remote
53, Kentucky,Louisville,13,Financial Specialists,578314 - Senior Practice Leader - Dams and Levees,Geosyntec Consultants,3.9,"Louisville, KY",Unknown,Not Remote
54, Kentucky,Louisville,13,Financial Specialists,Academic Programs Manager,Lexington Healing Arts Academy,4.7,Kentucky,"From $37,500 a year",Not Remote
55, Kentucky,Louisville,13,Financial Specialists,Operations Specialist- Evening Shift -$17,Dynacraft,3.4,"Louisville, KY",$17 an hour,Not Remote
56, Kentucky,Louisville,13,Financial Specialists,Clinical Specialist I,SpecialtyCare,2.9,"Louisville, KY","From $35,900 a year",Not Remote
0, Kentucky,Louisville,13,Business Operations Specialist,Logistics Specialist,"Total Services, Inc. / P and L Express, Inc.",,"Louisville, KY","$45,000 - $60,000 a year",Not Remote
1, Kentucky,Louisville,13,Business Operations Specialist,Operations Specialist- Evening Shift -$17,Dynacraft,3.4,"Louisville, KY",$17 an hour,Not Remote
2, Kentucky,Louisville,13,Business Operations Specialist,Mortgage Loan Compliance Specialist,CGB Enterprises Inc,3.4,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,13,Business Operations Specialist,Technical Writer - Manufacturing,"Writing Assistance, Inc.",,"Louisville, KY",Up to $21 an hour,Not Remote
4, Kentucky,Louisville,13,Business Operations Specialist,Loan Processing Assistant (REMOTE WORK),Brillient Corporation,2.7,United States,Unknown,Remote
5, Kentucky,Louisville,13,Business Operations Specialist,Branch Operations Specialist,Contract Leasing Corporation,,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,13,Business Operations Specialist,Business Development Specialist,US Other Agencies and Independent Organizations,3.8,"Louisville, KY","$53,433 - $69,462 a year",Remote
7, Kentucky,Louisville,13,Business Operations Specialist,Operations Specialist- Evening Shift -$17,Dynacraft,3.4,"Louisville, KY",$17 an hour,Not Remote
8, Kentucky,Louisville,13,Business Operations Specialist,Business Development Specialist,US Other Agencies and Independent Organizations,3.8,"Louisville, KY","$53,433 - $69,462 a year",Remote
9, Kentucky,Louisville,13,Business Operations Specialist,Logistics Specialist,"Total Services, Inc. / P and L Express, Inc.",,"Louisville, KY","$45,000 - $60,000 a year",Not Remote
10, Kentucky,Louisville,13,Business Operations Specialist,ST OPERATIONS SPECIALIST,At Home,2.4,"Louisville, KY",Unknown,Not Remote
11, Kentucky,Louisville,13,Business Operations Specialist,Shipping and Inventory Warehousing Specialist,Raytheon Missiles & Defense,4.0,"Louisville, KY",Unknown,Not Remote
12, Kentucky,Louisville,13,Business Operations Specialist,Warehouse Fulfillment Specialist,Container and Packaging,,"Fairdale, KY",$15 - $19 an hour,Not Remote
13, Kentucky,Louisville,13,Business Operations Specialist,Learning and Development Specialist,Material Handling Systems Inc (E),,"Louisville, KY",Unknown,Not Remote
14, Kentucky,Louisville,13,Business Operations Specialist,Human Resources Specialist,Chewy,2.7,"Louisville, KY",Unknown,Not Remote
15, Kentucky,Louisville,13,Business Operations Specialist,Customer Service Representative,Computershare,3.4,"Louisville, KY",Unknown,Not Remote
16, Kentucky,Louisville,13,Business Operations Specialist,Production Specialist 2,"FASTSIGNS® OF LOUISVILLE, KY",,"Louisville, KY",Unknown,Not Remote
17, Kentucky,Louisville,13,Business Operations Specialist,Div Culinary Ops Specialist - Atria Senior Living,Atria Senior Living,3.2,"Louisville, KY",Unknown,Not Remote
18, Kentucky,Louisville,13,Business Operations Specialist,Quality Control Specialist,Transflo,3.8,"Louisville, KY",Unknown,Not Remote
19, Kentucky,Louisville,13,Business Operations Specialist,Logistics Specialist,Welbilt,3.2,"Jeffersonville, IN",Unknown,Not Remote
20, Kentucky,Louisville,13,Business Operations Specialist,Payroll Specialist,Safari Solutions,,"Louisville, KY","$55,000 - $60,000 a year",Remote
21, Kentucky,Louisville,13,Business Operations Specialist,Client Support Specialist,Beyond Inc.,3.2,"Louisville, KY",Unknown,Not Remote
22, Kentucky,Louisville,13,Business Operations Specialist,End User Support Specialist,Konica Minolta Business Solutions US,2.6,"Louisville, KY","$30,000 a year",Not Remote
23, Kentucky,Louisville,13,Business Operations Specialist,Accounts Payable Specialist,Infinity Homes and Development,,"New Albany, IN",$15 - $18 an hour,Not Remote
24, Kentucky,Louisville,13,Business Operations Specialist,Production Specialist,Corefact,3.0,"Louisville, KY",Unknown,Not Remote
25, Kentucky,Louisville,13,Business Operations Specialist,Sr Safety & Equip Training Specialist,Louisville Metro Government,3.6,"Louisville, KY",Unknown,Not Remote
26, Kentucky,Louisville,13,Business Operations Specialist,Quality Control Specialist,Pegasus Transtech Parent Llc,,"Louisville, KY",Unknown,Not Remote
27, Kentucky,Louisville,13,Business Operations Specialist,"Specialist Programs Value-Based Programs Professional 2 - Louisville, KY or Work at Home Nationwide",Humana,3.7,"Louisville, KY",Unknown,Remote
28, Kentucky,Louisville,13,Business Operations Specialist,Contracting and Data Specialist,Waystar,2.7,"Louisville, KY",Unknown,Not Remote
29, Kentucky,Louisville,13,Business Operations Specialist,Sign Production Specialist,"FASTSIGNS® OF JEFFERSONVILLE-CLARKSVILLE, IN",,"Jeffersonville, IN",Unknown,Not Remote
30, Kentucky,Louisville,13,Business Operations Specialist,Jewelry Consultant (Sales),Shane Co.,3.3,"Louisville, KY",Unknown,Not Remote
31, Kentucky,Louisville,13,Business Operations Specialist,Marketing Services & Fulfillment Coordinator,Heaven Hill Distilleries Inc,,"Louisville, KY",Unknown,Not Remote
32, Kentucky,Louisville,13,Business Operations Specialist,Customer Service Associate,Shane Co.,3.3,"Louisville, KY",Unknown,Not Remote
33, Kentucky,Louisville,13,Business Operations Specialist,"Manager, Sales and Customer Service",Macy’s,3.7,"Louisville, KY",Unknown,Not Remote
34, Kentucky,Louisville,13,Business Operations Specialist,Press Operator,Minuteman Press,,"Louisville, KY",$14 - $17 an hour,Not Remote
35, Kentucky,Louisville,13,Business Operations Specialist,Program Manager - Fleet Services,Serco North America,3.5,"Louisville, KY",Unknown,Not Remote
36, Kentucky,Louisville,13,Business Operations Specialist,"Manager, Invoice Analysis & Validation",Schneider Electric,3.9,"Louisville, KY",Unknown,Not Remote
37, Kentucky,Louisville,13,Business Operations Specialist,Visual Merchandiser,Shane Co.,3.3,"Louisville, KY",Unknown,Not Remote
38, Kentucky,Louisville,13,Business Operations Specialist,Quality Assurance Specialist,"Taylor Communications, Inc.",3.0,"Jeffersonville, IN",Unknown,Not Remote
39, Kentucky,Louisville,13,Business Operations Specialist,Human Resources Manager,Hogan Lovells,3.7,"Louisville, KY",Unknown,Not Remote
40, Kentucky,Louisville,13,Business Operations Specialist,Fabricator/painter,"FASTSIGNS® OF LOUISVILLE, KY",,"Louisville, KY",Unknown,Not Remote
41, Kentucky,Louisville,13,Business Operations Specialist,IT Specialist,The Perfumery,,"New Albany, IN",Unknown,Not Remote
42, Kentucky,Louisville,13,Business Operations Specialist,Manufacturing Engineer II,Raytheon Missiles & Defense,4.0,"Louisville, KY",Unknown,Temporarily remote
43, Kentucky,Louisville,13,Business Operations Specialist,REMS Specialist,Syneos Health Commercial Solutions,3.9,"Louisville, KY",Unknown,Not Remote
44, Kentucky,Louisville,13,Business Operations Specialist,Mortgage Loan Compliance Specialist,CGB Enterprises Inc,3.4,"Louisville, KY",Unknown,Not Remote
45, Kentucky,Louisville,13,Business Operations Specialist,ST OPERATIONS SPECIALIST,At Home,2.4,"Clarksville, IN",Unknown,Not Remote
46, Kentucky,Louisville,13,Business Operations Specialist,Sales Associate,Ace Hardware of New Albany,3.8,"New Albany, IN",Unknown,Not Remote
47, Kentucky,Louisville,13,Business Operations Specialist,JAG Specialist,"JobWorks, Inc",3.7,"Jeffersonville, IN",$17.10 an hour,Not Remote
48, Kentucky,Louisville,13,Business Operations Specialist,Electronic Integration Systems Mechanic,Raytheon Missiles & Defense,4.0,"Louisville, KY",Unknown,Not Remote
49, Kentucky,Louisville,13,Business Operations Specialist,Mortgage Loan Processor II,Forcht Bank - Louisville & Somerset,,"Louisville, KY",Unknown,Not Remote
50, Kentucky,Louisville,13,Business Operations Specialist,"Product Manager, Molecular Diagnostics-RT/PCR",Thermo Fisher Scientific,3.5,"Louisville, KY",Unknown,Remote
51, Kentucky,Louisville,13,Business Operations Specialist,Technical Writer - Manufacturing,"Writing Assistance, Inc.",,"Louisville, KY",Up to $21 an hour,Not Remote
52, Kentucky,Louisville,13,Business Operations Specialist,Local CDL A or CDL B Driver w/Stick Boom Cert,Superior Distribution,3.5,"Louisville, KY",From $25 an hour,Not Remote
53, Kentucky,Louisville,13,Business Operations Specialist,FREIGHT FLOW MANAGER,At Home,2.4,"Clarksville, IN",Unknown,Not Remote
54, Kentucky,Louisville,13,Business Operations Specialist,JAG Coordinator,"JobWorks, Inc",3.7,"New Albany, IN",$17.10 an hour,Not Remote
0, Kentucky,Louisville,15,Data Scientists,"AI/ML - Annotation Analyst, Hebrew Language",Apple,4.2,United States,Unknown,Temporarily remote
1, Kentucky,Louisville,15,Data Scientists,Data Scientist,CyberCoders,3.2,"Louisville, KY","$95,000 - $110,000 a year",Not Remote
2, Kentucky,Louisville,15,Data Scientists,CLINICIAL/QUALITY DATA SCIENTIST,BrightSpring Health Services,2.9,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,15,Data Scientists,Lead Data Scientist - Provider Strategy & Analytics,Humana,3.7,"Louisville, KY",Unknown,Remote
4, Kentucky,Louisville,15,Data Scientists,"Principal, Data Scientist ProServe","Amazon Web Services, Inc.",3.5,"Louisville, KY",Unknown,Not Remote
5, Kentucky,Louisville,15,Data Scientists,Lead Solutions Architect - Data Science Systems,Humana,3.7,"Louisville, KY",Unknown,Temporarily remote
6, Kentucky,Louisville,15,Data Scientists,AI SGO Machine Learning Platform Architect,Deloitte,4.0,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,15,Data Scientists,Data Scientist,CyberCoders,3.2,"Louisville, KY","$95,000 - $110,000 a year",Not Remote
0, Kentucky,Louisville,15,Computer Programmers,"Infor Lawson Programmer Analyst - Relocation bonus to Yuma, AZ",Yuma Regional Medical Center,3.8,United States,"$71,000 - $100,000 a year",Not Remote
1, Kentucky,Louisville,15,Computer Programmers,Enterprise Systems Programmer IV,University of Louisville,4.1,"Louisville, KY",Unknown,Not Remote
2, Kentucky,Louisville,15,Computer Programmers,QA Analyst II,Republic Bank & Trust Company,3.9,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,15,Computer Programmers,Senior Application Architect (Remote - US),Humana,3.7,"Louisville, KY",Unknown,Remote
0, Kentucky,Louisville,15,Actuaries,Associate Actuary,Humana,3.7,"Louisville, KY",Unknown,Remote
1, Kentucky,Louisville,15,Actuaries,Humana Actuarial Internship Summer 2021,Humana,3.7,"Louisville, KY",Unknown,Not Remote
2, Kentucky,Louisville,15,Actuaries,Actuarial Analyst 2,Humana,3.7,"Louisville, KY",Unknown,Remote
3, Kentucky,Louisville,15,Actuaries,Actuarial Director (Stop Loss),Anthem,3.7,"Louisville, KY",Unknown,Not Remote
4, Kentucky,Louisville,15,Actuaries,"Associate Actuary, Analytics/Forecasting",Humana,3.7,"Louisville, KY",Unknown,Remote
5, Kentucky,Louisville,15,Actuaries,Actuarial Analyst 2,Humana,3.7,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,15,Actuaries,Director & Actuary III (Medicare Pricing),Anthem,3.7,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,15,Software Quality Assurance Analyst,IT Business Analyst - ERP Software,ZSG,5.0,"Louisville, KY",Unknown,Not Remote
1, Kentucky,Louisville,15,Software Quality Assurance Analyst,Business Analyst,TEKsystems,3.9,"Louisville, KY",Unknown,Not Remote
2, Kentucky,Louisville,15,Software Quality Assurance Analyst,"Infor Lawson Programmer Analyst - Relocation bonus to Yuma, AZ",Yuma Regional Medical Center,3.8,United States,"$71,000 - $100,000 a year",Not Remote
3, Kentucky,Louisville,15,Software Quality Assurance Analyst,Software Quality Assurance Analyst I,Kentucky Farm Bureau Mutual Insurance Company,3.6,"Louisville, KY",Unknown,Not Remote
4, Kentucky,Louisville,15,Software Quality Assurance Analyst,Quality Assurance Analyst,FLEETCOR,3.1,"Louisville, KY",Unknown,Temporarily remote
5, Kentucky,Louisville,15,Software Quality Assurance Analyst,Business Analyst,Wiley,3.8,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,15,Software Quality Assurance Analyst,HRIT - Associate Business Systems Analyst,Brown-Forman,3.8,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,15,Software Quality Assurance Analyst,HRIT - Associate Business Systems Analyst,Brown-Forman,3.8,"Louisville, KY",Unknown,Not Remote
8, Kentucky,Louisville,15,Software Quality Assurance Analyst,QA Analyst II,Republic Bank & Trust Company,3.9,"Louisville, KY",Unknown,Not Remote
9, Kentucky,Louisville,15,Software Quality Assurance Analyst,Lead Technology Lead Experience and Intranet (Remote),Humana,3.7,"Louisville, KY",Unknown,Remote
0, Kentucky,Louisville,17,Electrical Engineering Technicians,"Control Systems Lead - Relocate to Colorado Springs, CO!",Elite Line Services,2.9,United States,$37.82 an hour,Not Remote
0, Kentucky,Louisville,17,Nuclear Engineers,Nuclear Island Test Supervisor - AP1000 Initial Test Program (ITP) Team,BCP Engineers & Consultants,,United States,$70 - $90 an hour,Not Remote
0, Kentucky,Louisville,17,Mechanical Engineering Technicians,CADD Technician,DSI Tunneling LLC,,"Louisville, KY","$25,001 - $56,000 a year",Not Remote
1, Kentucky,Louisville,17,Mechanical Engineering Technicians,Engineering Technician,Aerotek,3.7,"Louisville, KY",$21 an hour,Not Remote
2, Kentucky,Louisville,17,Mechanical Engineering Technicians,Drafter,Aerotek,3.7,"Louisville, KY",$18.50 an hour,Not Remote
3, Kentucky,Louisville,17,Mechanical Engineering Technicians,Maintenance Technician,Jefferson Community and Technical College,4.0,"Louisville, KY",Unknown,Not Remote
4, Kentucky,Louisville,17,Mechanical Engineering Technicians,CADD Technician,DSI Tunneling LLC,,"Louisville, KY","$25,001 - $56,000 a year",Not Remote
5, Kentucky,Louisville,17,Mechanical Engineering Technicians,Maintenance Technician,allnex,3.6,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,17,Mechanical Engineering Technicians,Maintenance Tech,White Lodging,3.6,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,17,Mechanical Engineering Technicians,Aircraft Sheet Metal Technician,AAA AEROSPACE USA INC,,"Louisville, KY",Unknown,Not Remote
8, Kentucky,Louisville,17,Mechanical Engineering Technicians,Manufacturing Engineer,Skyview Industries,,"Louisville, KY",$35 - $50 an hour,Not Remote
9, Kentucky,Louisville,17,Mechanical Engineering Technicians,Maintenance Technician,Yamamoto FB Engineering,3.3,"Louisville, KY",$20 - $25 an hour,Not Remote
10, Kentucky,Louisville,17,Mechanical Engineering Technicians,Inventory control,Danfoss,3.9,"Louisville, KY",Unknown,Not Remote
11, Kentucky,Louisville,17,Mechanical Engineering Technicians,Senior Technician,American Printing House for the Blind,3.8,"Louisville, KY",Unknown,Not Remote
12, Kentucky,Louisville,17,Mechanical Engineering Technicians,A&P Technician Heavy Maintenance,"Aviation Structure Repairs, LLC",,"Louisville, KY",Unknown,Not Remote
13, Kentucky,Louisville,17,Mechanical Engineering Technicians,Senior Product Development Engineer - Interventional Medical Devices,Freudenberg Medical,3.7,"Louisville, KY",Unknown,Not Remote
14, Kentucky,Louisville,17,Mechanical Engineering Technicians,Maintenance Technician II,White Lodging,3.6,"Louisville, KY",Unknown,Not Remote
15, Kentucky,Louisville,17,Mechanical Engineering Technicians,OSP Utility Designer,Davey Resource Group,3.2,"Louisville, KY",$18 - $26 an hour,Not Remote
16, Kentucky,Louisville,17,Mechanical Engineering Technicians,Electrician - NOD,Sazerac Company,2.5,"New Albany, IN",Unknown,Not Remote
17, Kentucky,Louisville,17,Mechanical Engineering Technicians,International Technical Service Representative,Technidyne Corporation,,"New Albany, IN",Unknown,Not Remote
18, Kentucky,Louisville,17,Mechanical Engineering Technicians,Technical Services Representative,AMATROL,3.1,"Jeffersonville, IN",Unknown,Not Remote
19, Kentucky,Louisville,17,Mechanical Engineering Technicians,LOU - Service Technician,"Crane 1 Services, Inc.",2.8,"New Albany, IN",Unknown,Not Remote
20, Kentucky,Louisville,17,Mechanical Engineering Technicians,Senior Manufacturing Engineer - Strong Troubleshooting & Lean Experience,Freudenberg Medical,3.7,"Louisville, KY",Unknown,Not Remote
