,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Hawaii,Honolulu,37,Tree Trimmers and Pruners,Landscape crew leader and manager,Pacific Outdoor Living,4.0,"Oahu Island, HI",$14 - $28 an hour,Not Remote
0, Hawaii,Honolulu,39,Tour Guides,Tour Coordinator,Diamond Resorts,3.3,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,39,Tour Guides,Ghost Tour Guide & Storyteller (Honolulu),US Ghost Adventures,,"Honolulu, HI",From $25 an hour,Not Remote
0, Hawaii,Honolulu,39,Hairdressers,Hair Stylist - Hawaii Kai Towne Center,Great Clips,3.5,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,39,Group Fitness Instructor,Healthy Lifestyle Coach - Level 1 (Fitness Attendant),YMCA of Honolulu,,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,39,Group Fitness Instructor,Fitness Trainer,Planet Fitness - PFNY/ PFCali,3.5,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,39,Group Fitness Instructor,Swim Instructor- Lifeguard,YWCA Oahu,3.8,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,41,Financial Services Sales Agents,Benefits Advisor,Aflac,3.5,United States,"$32,269 - $89,934 a year",Not Remote
1, Hawaii,Honolulu,41,Financial Services Sales Agents,Operations Coordinator,American Savings Bank,4.0,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial Services Professional (management fast track- MBA required),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial services professional (Seeking military Vets),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,41,Financial Services Sales Agents,Assistant Director of Admissions (Military Campus Programs),Hawaii Pacific University,3.8,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial Professional,New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
6, Hawaii,Honolulu,41,Financial Services Sales Agents,Insurance Agent/ Insurance Professional,New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,41,Financial Services Sales Agents,Senior Dealer Portfolio Management Officer,Bank of Hawaii,4.0,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,Honolulu,41,Financial Services Sales Agents,Bilingual Insurance Agent/Financial Advisor (Vietnamese),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial Advisor/ Insurance Professional (Experienced),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,Honolulu,41,Financial Services Sales Agents,Insurance Account Representative - State Farm Agent Team Member,Ryan Miyashita - State Farm Agent,3.7,"Honolulu, HI",Unknown,Not Remote
11, Hawaii,Honolulu,41,Financial Services Sales Agents,Bilingual Financial Advisor (Japanese),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
12, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial Professional –Bilingual (Portuguese),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial Professional –Bilingual (Creole/ French),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
14, Hawaii,Honolulu,41,Financial Services Sales Agents,"Bilingual Insurance Agent/Financial Advisor (South Asian market speaking Hindi, Urdu and Punjabi)",New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,Honolulu,41,Financial Services Sales Agents,Bilingual Insurance Agent/Financial Advisor (Korean Speaking),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,Honolulu,41,Financial Services Sales Agents,Bilingual Insurance Agent/Financial Advisor (Chinese speaking),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
17, Hawaii,Honolulu,41,Financial Services Sales Agents,"Licensed Medicare Insurance Agent - Salaried, Remote Insurance Sales",ASSURANCE Independent Agents,3.2,"Honolulu, HI",Unknown,Remote
0, Hawaii,Honolulu,41,Wholesale Sales Representative,Regional Sales Representative - East Coast,MICHAEL M,,United States,Unknown,Not Remote
1, Hawaii,Honolulu,41,Wholesale Sales Representative,Sales Manager,Hotel La Croix,,"Honolulu, HI","$55,000 - $75,000 a year",Not Remote
2, Hawaii,Honolulu,41,Wholesale Sales Representative,Associate Director of Sales - Holiday Inn Express Waikiki,Sightline Hospitality,,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,41,Wholesale Sales Representative,Senior Dealer Portfolio Management Officer,Bank of Hawaii,4.0,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,41,Real Estate Brokers,Licensed Realtor,Quintessentially Estates Hawaii,,Hawaii,"$42,002 - $167,152 a year",Remote
1, Hawaii,Honolulu,41,Real Estate Brokers,Timeshare Escrow Officer,First American,3.8,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,41,Real Estate Brokers,"Director, Development Services-Phoenix",VanTrust Real Estate,,United States,Unknown,Not Remote
3, Hawaii,Honolulu,41,Real Estate Brokers,"Principal Broker, Condominium/Hotel Operations",Marriott Vacations Worldwide,4.2,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,41,Real Estate Brokers,Timeshare Escrow Officer,First American,3.8,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,41,Real Estate Sales Agents,Sales Executive Assistant,Locations,,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,41,Real Estate Sales Agents,Licensed Realtor,Quintessentially Estates Hawaii,,Hawaii,"$42,002 - $167,152 a year",Remote
2, Hawaii,Honolulu,41,Real Estate Sales Agents,Commercial Property Manager - Kauai,HIVE Recruiting,,Hawaii,"$60,000 - $75,000 a year",Not Remote
3, Hawaii,Honolulu,41,Real Estate Sales Agents,Real Estate Agent - Highest commissions,AgentAdvice.com,,"Honolulu, HI","$100,000 a year",Not Remote
4, Hawaii,Honolulu,41,Real Estate Sales Agents,Introduction Agent,Diamond Resorts,3.3,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,41,Real Estate Sales Agents,"Principal Broker, Condominium/Hotel Operations",Marriott Vacations Worldwide,4.2,"Honolulu, HI",Unknown,Not Remote
6, Hawaii,Honolulu,41,Real Estate Sales Agents,Sales Executive Assistant,Locations,,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,43,Office and Administrative Support Occupations,Program Support Assistant,US Department of Veterans Affairs,3.8,"Honolulu, HI","$40,534 - $52,694 a year",Not Remote
1, Hawaii,Honolulu,43,Office and Administrative Support Occupations,COMBINED TRADES SUPVERVISOR II,US Department of the Navy,4.3,"Pearl Harbor, HI",$49.88 - $58.17 an hour,Remote
2, Hawaii,Honolulu,43,Office and Administrative Support Occupations,MARINE MACHINERY MECHANIC SUPERVISOR,US Department of the Navy,4.3,"Pearl Harbor, HI",$42.29 - $49.33 an hour,Not Remote
0, Hawaii,Honolulu,43,Telephone Operators,Network Support Engineer,DE-CIX Management GmbH,,United States,Unknown,Not Remote
1, Hawaii,Honolulu,43,Telephone Operators,Receptionist,Ke Ola Mamo,2.5,"Honolulu, HI",$12 - $15 an hour,Not Remote
2, Hawaii,Honolulu,43,Telephone Operators,"Telecommunication Operator (Call In, Rotator)",The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,43,Telephone Operators,Switchboard Operator,City Mill Co Ltd,3.6,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,43,Telephone Operators,Customer Service Representative I,"Transdev, Inc.",3.2,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,43,Telephone Operators,Facilities Administrative Specialist,Rehabilitation Hospital of the Pacific,3.8,"Honolulu, HI",Unknown,Not Remote
6, Hawaii,Honolulu,43,Telephone Operators,Facilities Administrative Specialist,REHAB Hospital of the Pacific,4.6,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,43,Telephone Operators,PSE TRACTOR TRAILER OPR (NEW WORK),United States Postal Service,3.4,"Honolulu, HI",$21.62 an hour,Not Remote
8, Hawaii,Honolulu,43,Telephone Operators,Aviation Safety Inspector (Operations-Rotorcraft-Helicopter),US Department of Transportation,4.1,"Honolulu, HI","$75,552 - $103,875 a year",Not Remote
9, Hawaii,Honolulu,43,Telephone Operators,Customer Service Representative I,"Transdev, Inc.",3.2,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,43, Transportation Ticket Agents,Guest Services Attendant,Four Seasons,4.2,"Oahu Island, HI",Unknown,Not Remote
0, Hawaii,Honolulu,45,Farming,Precision Farming Specialist,Mountain View Equipment,,United States,"From $50,000 a year",Not Remote
1, Hawaii,Honolulu,45,Farming,Farm Worker,"Fantastic Gardens Hawaii, Inc",,"Waimānalo, HI",$15 - $25 an hour,Not Remote
2, Hawaii,Honolulu,45,Farming,Farm Manager,"Fantastic Gardens Hawaii, Inc",,"Waimānalo, HI",$15 - $30 an hour,Not Remote
3, Hawaii,Honolulu,45,Farming,Jr. Extension Agent (#82490T),University of Hawaii,4.2,"Manoa, HI",Unknown,Not Remote
0, Hawaii,Honolulu,47,Construction and Maintenance,Mine Maintenance Planning Superintendent - Texas,North American Construction Group Inc.,,United States,Unknown,Not Remote
1, Hawaii,Honolulu,47,Construction and Maintenance,Maintenance Utility - Painter,Highgate Hotels,2.5,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,47,Construction and Maintenance,Full-time Maintenance Technician,Kleenco Group,3.7,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,47,Construction and Maintenance,Facilities Manager,'ike Group,,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Technician,Maui Divers Jewelry,3.5,"Honolulu, HI",$15 - $17 an hour,Not Remote
1, Hawaii,Honolulu,49,Maintenance and Repair,AOAO Maintenance Technician,AOAO Waikiki Sunset,,"Honolulu, HI",Up to $20 an hour,Not Remote
2, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Worker - Temporary,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$17 - $19 an hour,Not Remote
3, Hawaii,Honolulu,49,Maintenance and Repair,Deli Bakery Department Coordinator - The Sullivan Family of Companies,Sullivan Family of Companies,,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,49,Maintenance and Repair,IT Systems Support Specialist,The Kupaa Group,,"Honolulu, HI","$40,000 - $60,000 a year",Not Remote
5, Hawaii,Honolulu,49,Maintenance and Repair,Operations Specialist at Go X Electric Scooters,Go X,,"Honolulu, HI",From $20 an hour,Not Remote
6, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Worker - Temporary,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$17 - $19 an hour,Not Remote
7, Hawaii,Honolulu,49,Maintenance and Repair,General Maintenance worker,"Tech Systems, Inc",,"Honolulu, HI",$19 - $21 an hour,Not Remote
8, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Utility - Painter,Highgate Hotels,2.5,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,Honolulu,49,Maintenance and Repair,Automotive Maintenance Technician,Firestone Complete Auto Care,3.3,"‘Aiea, HI",Unknown,Not Remote
10, Hawaii,Honolulu,49,Maintenance and Repair,Custodial Worker,Ilikai Marina AOAO,,"Honolulu, HI",$14 - $18 an hour,Not Remote
11, Hawaii,Honolulu,49,Maintenance and Repair,Building Maintenance Engineer,Servi-Tek Engineering & Facility Solutions,,"Honolulu, HI","From $67,000 a year",Not Remote
12, Hawaii,Honolulu,49,Maintenance and Repair,Full-time Maintenance Technician,Kleenco Group,3.7,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,49,Maintenance and Repair,Custodian (MT),AOAO,2.5,"Honolulu, HI",$18 an hour,Not Remote
14, Hawaii,Honolulu,49,Maintenance and Repair,Administrative Assistant 1,Huntington Ingalls Industries Inc.,3.8,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,Honolulu,49,Maintenance and Repair,Delivery Driver / Warehouse Operator,Cummins Inc.,3.9,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,Honolulu,49,Maintenance and Repair,Houseperson,Marriott Vacations Worldwide,4.2,"Honolulu, HI",Unknown,Not Remote
17, Hawaii,Honolulu,49,Maintenance and Repair,AOAO Maintenance Technician,AOAO Waikiki Sunset,,"Honolulu, HI",Up to $20 an hour,Not Remote
18, Hawaii,Honolulu,49,Maintenance and Repair,Logistics Analyst,DynCorp International LLC.,4.0,"Honolulu, HI",Unknown,Not Remote
19, Hawaii,Honolulu,49,Maintenance and Repair,Courier- Heights - Temporary,"Clinical Laboratories of Hawaii, LLP",3.6,"‘Aiea, HI",Unknown,Not Remote
20, Hawaii,Honolulu,49,Maintenance and Repair,MAINTENANCE WORKER LEADER (RFT/ Facilities Maintenance),Navy Exchange Service Command,3.7,"Pearl Harbor, HI",$19.55 an hour,Not Remote
21, Hawaii,Honolulu,49,Maintenance and Repair,Fleet Maintenance Supervisor,G P Roadway Solutions,4.5,"Honolulu, HI",Unknown,Not Remote
22, Hawaii,Honolulu,49,Maintenance and Repair,MAINTENANCE WORKER (RFT/Facilities Maintenance),Navy Exchange Service Command,3.7,"Pearl Harbor, HI",$17.77 an hour,Not Remote
23, Hawaii,Honolulu,49,Maintenance and Repair,Workboat Coxswain,Ukpeagvik Iñupiat Corporation/Bowhead Family of Co...,3.2,"Pearl Harbor, HI",Unknown,Not Remote
24, Hawaii,Honolulu,49,Maintenance and Repair,Inter Island Engineer (STCW III/1),Young Brothers,4.3,"Honolulu, HI",Unknown,Not Remote
25, Hawaii,Honolulu,49,Maintenance and Repair,Electrician,ASRC Federal Holding Company,3.6,"Wake Island, HI",Unknown,Not Remote
26, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Technician,Maui Divers Jewelry,3.5,"Honolulu, HI",$15 - $17 an hour,Not Remote
27, Hawaii,Honolulu,49,Maintenance and Repair,Software Deployment and Hardware Technician,MKS2 Technologies,,"Honolulu, HI",Unknown,Not Remote
28, Hawaii,Honolulu,49,Maintenance and Repair,Fired Equipment Operator Apprentice,Hawaii Gas,4.1,"Honolulu, HI",Unknown,Not Remote
29, Hawaii,Honolulu,49,Maintenance and Repair,Custodial Maintenance Worker,Lanakila Pacific,2.3,"Honolulu, HI",From $14.27 an hour,Not Remote
30, Hawaii,Honolulu,49,Maintenance and Repair,Associate Technician IT Desktop Support,Bank of Hawaii,4.0,"Honolulu, HI",Unknown,Not Remote
31, Hawaii,Honolulu,49,Maintenance and Repair,Facilities / Construction Assistant (Admin Support),7-Eleven Hawaii,3.6,"Honolulu, HI",$20 - $24 an hour,Not Remote
32, Hawaii,Honolulu,49,Maintenance and Repair,Recreation Gym Attendant,Palama Settlement,3.0,"Honolulu, HI",$12 - $14 an hour,Not Remote
33, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Technician - Floater,Ke Kilohana,,"Honolulu, HI",From $17 an hour,Not Remote
34, Hawaii,Honolulu,49,Maintenance and Repair,Biomedical Equipment Technician II,Kuakini Medical Center,3.8,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,Honolulu,49,Maintenance and Repair,Custodial Technician,"SCI Shared Resources, LLC",3.1,"Honolulu, HI",Unknown,Not Remote
36, Hawaii,Honolulu,49,Maintenance and Repair,Resident Manager,Associa Hawaii,3.4,"Honolulu, HI","$60,000 a year",Not Remote
37, Hawaii,Honolulu,49,Maintenance and Repair,Heavy Equipment Operator,ASRC Federal Holding Company,3.6,"Wake Island, HI",Unknown,Not Remote
38, Hawaii,Honolulu,49,Maintenance and Repair,Software deployment and Hardware Technician,MKS2 Technologies,,"Honolulu, HI",Unknown,Not Remote
39, Hawaii,Honolulu,49,Maintenance and Repair,Installer/Fitter's Helper,Hawaii Gas,4.1,"Honolulu, HI",Unknown,Not Remote
40, Hawaii,Honolulu,49,Maintenance and Repair,Environmental Svc Attnd,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
41, Hawaii,Honolulu,49,Maintenance and Repair,Information Technology Specialist,University Laboratory School,4.0,"Honolulu, HI",Unknown,Not Remote
42, Hawaii,Honolulu,49,Maintenance and Repair,"Field Service Technician - Oahu, Hawaii",Getinge,3.4,"Honolulu, HI",Unknown,Not Remote
43, Hawaii,Honolulu,49,Maintenance and Repair,Operations Specialist at Go X Electric Scooters,Go X,,"Honolulu, HI",From $20 an hour,Not Remote
44, Hawaii,Honolulu,49,Maintenance and Repair,Maintenance Worker,Hina Mauka,2.8,"Kaneohe, HI",$14 - $22 an hour,Not Remote
45, Hawaii,Honolulu,49,Maintenance and Repair,PT Support Associate,Tory Burch,3.5,"Honolulu, HI",Unknown,Not Remote
46, Hawaii,Honolulu,49,Maintenance and Repair,Technician Helper,bmw of hawaii,3.9,"Honolulu, HI",Unknown,Not Remote
47, Hawaii,Honolulu,49,Maintenance and Repair,Mechanic Helper,Royal Hawaiian Movers,3.3,"Honolulu, HI",$17 - $19 an hour,Not Remote
48, Hawaii,Honolulu,49,Maintenance and Repair,Service Technician II,"Toshiba Global Commerce Solutions, Inc.",3.1,"Honolulu, HI",Unknown,Not Remote
49, Hawaii,Honolulu,49,Maintenance and Repair,Attendant,SP+,3.5,"Honolulu, HI",Unknown,Not Remote
50, Hawaii,Honolulu,49,Maintenance and Repair,Warehouse/ Facilities Mgmt,"Commodity Forwarders, Inc.",3.7,"Honolulu, HI",$15 - $17 an hour,Not Remote
51, Hawaii,Honolulu,49,Maintenance and Repair,Field Service Engineer I (Hillsboro),Thermo Fisher Scientific,3.5,"Honolulu, HI",Unknown,Not Remote
52, Hawaii,Honolulu,49,Maintenance and Repair,HOUSEKEEPING ATTENDANT (Flex/ Ford Island-Navy Lodge),Navy Exchange Service Command,3.7,"Honolulu, HI",$12.81 an hour,Not Remote
53, Hawaii,Honolulu,49,Maintenance and Repair,Territory Representative,Ecolab,3.6,"Honolulu, HI",Unknown,Not Remote
54, Hawaii,Honolulu,49,Maintenance and Repair,USARPAC Exercise Planner (Strategic Planner 4),Huntington Ingalls Industries Inc.,3.8,"Fort Shafter, HI",Unknown,Not Remote
55, Hawaii,Honolulu,49,Maintenance and Repair,PT Support Associate,Tory Burch,3.5,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,49,Avionics Technicians,Sr. Field Service Calibration Technician,"Transcat, Inc.",3.4,United States,From $28 an hour,Not Remote
1, Hawaii,Honolulu,49,Avionics Technicians,"Field Service Technician - Oahu, Hawaii",Getinge,3.4,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,49,Avionics Technicians,AAC - Maintenance Trainer I,Aloha Air Cargo,3.8,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,53,Supervisor  Material Mover,Operations Supervisor,ZAG Community of Businesses,,"Honolulu, HI",$25 - $26 an hour,Not Remote
1, Hawaii,Honolulu,53,Supervisor  Material Mover,Sales Manager,Royal Hawaiian Movers,3.3,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,53,Flight Engineers,Aircraft Structures Engineer,Platform Aerospace,,United States,Unknown,Not Remote
1, Hawaii,Honolulu,53,Flight Engineers,"Associate Software Developer Engineer, IT – Web and Marketing Technologies",Hawaiian Airlines,4.0,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,53,Flight Engineers,"Software Developer Engineer, IT - Common Services",Hawaiian Airlines,4.0,"Honolulu, HI",Unknown,Not Remote
3, Hawaii,Honolulu,53,Flight Engineers,"Senior Architect, IT – Enterprise",Hawaiian Airlines,4.0,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,53,Transportation,Operations Specialist at Go X Electric Scooters,Go X,,"Honolulu, HI",From $20 an hour,Not Remote
1, Hawaii,Honolulu,53,Transportation,Lot Attendant,Autosource,3.1,"Honolulu, HI",$12 an hour,Not Remote
2, Hawaii,Honolulu,53,Transportation,Route Delivery Driver,Island Express Systems,,"Honolulu, HI",$16 - $18 an hour,Not Remote
3, Hawaii,Honolulu,53,Transportation,Driver construction expediter,murakami roofing,,Hawaii,$16 - $22 an hour,Not Remote
4, Hawaii,Honolulu,53,Transportation,Lot Attendant / Organizer / Cleaner,Artesian Auto Repair LLC,,"Honolulu, HI",$11 - $13 an hour,Not Remote
5, Hawaii,Honolulu,53,Transportation,International Transportation Specialist,US Department of Defense,4.2,"Honolulu, HI","$55,097 - $71,625 a year",Not Remote
6, Hawaii,Honolulu,53,Transportation,Logistics Analyst,DynCorp International LLC.,4.0,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,53,Transportation,Delivery Driver / Warehouse Operator,Cummins Inc.,3.9,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,Honolulu,53,Transportation,Transporter - Supply Chain Management,Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,Honolulu,53,Transportation,Courier- Heights - Temporary,"Clinical Laboratories of Hawaii, LLP",3.6,"‘Aiea, HI",Unknown,Not Remote
10, Hawaii,Honolulu,53,Transportation,DRIVER - PRN,PharMerica,3.1,"Honolulu, HI",Unknown,Not Remote
11, Hawaii,Honolulu,53,Transportation,DELIVERY DRIVER/WAREHOUSEMAN,"Pacific American Lumber, Inc.",,"Honolulu, HI",$14 - $16 an hour,Not Remote
12, Hawaii,Honolulu,53,Transportation,Part-Time Parking Attendant - Interstate Building,Pure Real Estate Inc.,,"Honolulu, HI",$12 - $14 an hour,Not Remote
13, Hawaii,Honolulu,53,Transportation,Part Time Driver Helper,Honolulu Freight Service,4.1,"Honolulu, HI",$13 an hour,Not Remote
14, Hawaii,Honolulu,53,Transportation,Part Time Mover & General Labor,ZAG Community of Businesses,,"Honolulu, HI",$13 - $17 an hour,Not Remote
15, Hawaii,Honolulu,53,Transportation,Delivery Driver - Pharmacy Services,Cardinal Health,3.5,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,Honolulu,53,Transportation,Facility Manager,SP+,3.5,"Honolulu, HI",Unknown,Not Remote
17, Hawaii,Honolulu,53,Transportation,Attendant,SP+,3.5,"Honolulu, HI",Unknown,Not Remote
18, Hawaii,Honolulu,53,Transportation,Lot Attendant,Servco Pacific Inc.,4.2,"Honolulu, HI",Unknown,Not Remote
19, Hawaii,Honolulu,53,Transportation,Parts Delivery,O'Reilly Auto Parts,3.4,"Honolulu, HI",Unknown,Not Remote
20, Hawaii,Honolulu,53,Transportation,Junk Removal Warriors Wanted!,ZAG Community of Businesses,,"Honolulu, HI",$14 - $18 an hour,Not Remote
21, Hawaii,Honolulu,53,Transportation,Cashier,SP+,3.5,"Honolulu, HI",Unknown,Not Remote
22, Hawaii,Honolulu,53,Transportation,Lot Attendant,Servco Pacific Inc.,4.2,"Honolulu, HI",Unknown,Not Remote
23, Hawaii,Honolulu,53,Transportation,Driver Helper,Royal Hawaiian Movers,3.3,"Honolulu, HI",Unknown,Not Remote
24, Hawaii,Honolulu,53,Transportation,Logistics Supervisor,Royal Hawaiian Movers,3.3,"Honolulu, HI",Unknown,Not Remote
25, Hawaii,Honolulu,53,Transportation,Full Time Driver for National Car Rental at the Honolulu Airport,Enterprise Holdings,3.6,"Honolulu, HI",Unknown,Not Remote
26, Hawaii,Honolulu,53,Transportation,Parking Facility Manager,SP+,3.5,"Honolulu, HI","$50,000 - $55,000 a year",Not Remote
27, Hawaii,Honolulu,53,Transportation,CDL - A DRIVER/ WAREHOUSE,"Mohawk Industries, Inc.",3.6,"Honolulu, HI",Unknown,Not Remote
28, Hawaii,Honolulu,53,Transportation,Operations Specialist at Go X Electric Scooters,Go X,,"Honolulu, HI",From $20 an hour,Not Remote
29, Hawaii,Honolulu,53,Transportation,Shuttle Driver,Elite Family of Companies,,"Honolulu, HI",Unknown,Not Remote
30, Hawaii,Honolulu,53,Transportation,Warehouse/Driver Associate,"Tori Richard, Ltd.",,"Honolulu, HI",Unknown,Not Remote
31, Hawaii,Honolulu,53,Transportation,Parking Attendant/Cashier (Fulltime) Kaiser Moanalua,SP Plus Parking,3.5,"Honolulu, HI",$11 an hour,Not Remote
32, Hawaii,Honolulu,53,Transportation,Auto Parts Delivery Driver (Full-Time),AutoZone,3.5,"Honolulu, HI",Unknown,Not Remote
33, Hawaii,Honolulu,53,Transportation,Invisalign/Inventory Logistics Coordinator,Holliday Orthodontics,,"Pearl City, HI",Unknown,Not Remote
34, Hawaii,Honolulu,53,Transportation,Route Delivery Driver,Island Express Systems,,"Honolulu, HI",$16 - $18 an hour,Not Remote
35, Hawaii,Honolulu,53,Transportation,Nurse Manager - Supply Chain Management,Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
36, Hawaii,Honolulu,53,Transportation,Delivery Driver - Full-Time,NAPA Auto Parts,3.6,"Honolulu, HI",Unknown,Not Remote
37, Hawaii,Honolulu,53,Transportation,Furniture Mover/Packer,Royal Hawaiian Movers,3.3,"Honolulu, HI",$12 an hour,Not Remote
38, Hawaii,Honolulu,53,Transportation,Parts Delivery,O'Reilly Auto Parts,3.4,"Kaneohe, HI",Unknown,Not Remote
39, Hawaii,Honolulu,53,Transportation,Supervisor,SP+,3.5,"Honolulu, HI",Unknown,Not Remote
40, Hawaii,Honolulu,53,Transportation,Fleet Manager,Royal Hawaiian Movers,3.3,"Honolulu, HI",Unknown,Not Remote
41, Hawaii,Honolulu,53,Transportation,Valet Attendant,SP+,3.5,"Honolulu, HI",Unknown,Not Remote
42, Hawaii,Honolulu,53,Transportation,Utility/Med Card Driver,Royal Alaskan Movers,4.3,"Honolulu, HI",Unknown,Not Remote
43, Hawaii,Honolulu,53,Transportation,Pandora (O & O by Ben Bridge Jeweler) Jewelry Sales Person,"Ben Bridge Jeweler, Inc.",,"‘Aiea, HI",Unknown,Not Remote
44, Hawaii,Honolulu,53,Transportation,CDL B Driver,Hawaiian Isles Kona Coffee Co.,3.3,"Honolulu, HI",Up to $25 an hour,Not Remote
45, Hawaii,Honolulu,53,Transportation,Full Time Delivery Driver / Warehouse Worker & Merchandiser,Chambers & Chambers Wine Merchants Hawaii,,"Honolulu, HI",From $15 an hour,Not Remote
46, Hawaii,Honolulu,53,Transportation,Auto Parts Delivery Driver (Full-Time),AutoZone,3.5,"Pearl City, HI",Unknown,Not Remote
47, Hawaii,Honolulu,53,Transportation,Cashier - Driving,SP+,3.5,"Honolulu, HI",Unknown,Not Remote
48, Hawaii,Honolulu,53,Transportation,PSE TRACTOR TRAILER OPR (NEW WORK),United States Postal Service,3.4,"Honolulu, HI",$21.62 an hour,Not Remote
49, Hawaii,Honolulu,53,Transportation,Driver Non Emergency Ambulance Wheelchair and Gurney Transport,Non Emergency Transport,4.0,"Honolulu, HI",$14 - $16 an hour,Not Remote
50, Hawaii,Honolulu,53,Transportation,Delivery Driver,Good Clean Food Hawaii,,"Kailua, HI",Unknown,Not Remote
51, Hawaii,Honolulu,53,Transportation,Parts Delivery,O'Reilly Auto Parts,3.4,"Kailua, HI",Unknown,Not Remote
52, Hawaii,Honolulu,53,Transportation,Driver/General Laborer,AnnaSea International Hawaii,,"Honolulu, HI",$14 an hour,Not Remote
53, Hawaii,Honolulu,53,Transportation,Driver helper,Elite Disposal,4.3,"Honolulu, HI",From $14 an hour,Not Remote
54, Hawaii,Honolulu,53,Transportation,CDL B - Fuel Tank Truck Driver,"West Oahu Aggregate, Co., Inc.",,"Honolulu, HI",Unknown,Not Remote
